20140911	0.0845858	23.20615	14.94811	5.104428
20140910	0.9957495	32.04559	21.13256	7.047801
20140909	0	32.72015	19.5807	5.614083
20140908	0.01331361	29.4881	14.12975	3.2579
20140907	1.053481	25.98669	12.74969	2.036489
20140906	8.065749	26.90329	15.8292	4.156025
20140905	0	33.5371	21.06048	4.470829
20140904	0.3769231	33.52841	22.41043	6.245592
20140903	9.397761	32.53242	19.81162	4.467248
20140902	24.44591	29.68468	17.95218	3.313156
20140901	24.84159	33.96582	17.40364	6.210197
20140831	1.020621	35.06588	20.55787	4.972032
20140830	1.296381	33.08293	20.49599	2.874655
20140829	0.4934615	32.95811	20.77048	3.959418
20140828	0	34.5293	21.45289	3.599606
20140827	0.1122978	35.82995	21.48473	2.247327
20140826	0	37.10514	21.29279	1.964734
20140825	0	37.02206	21.56273	3.053432
20140824	0	37.13072	21.67898	4.567258
20140823	0	37.06961	23.6049	4.928047
20140822	0	36.4909	23.88491	5.170907
20140821	0	35.45505	22.93494	6.327337
20140820	0.5187574	34.28827	21.86122	4.886312
20140819	0.8664892	35.21959	19.61332	3.428284
20140818	1.168491	32.90763	19.02152	2.668471
20140817	0.435286	32.75832	20.06816	2.073757
20140816	0.5770316	33.04065	20.17509	5.061578
20140815	0	32.10316	17.07368	3.792909
20140814	0	31.23753	15.56483	2.020168
20140813	0	28.7399	13.2477	1.369684
20140812	0	29.05857	14.61181	3.277061
20140811	2.846016	30.1647	19.26175	3.210069
20140810	8.834369	30.77998	19.65761	2.699399
20140809	1.990039	31.68528	20.2587	2.330424
20140808	2.954487	31.94759	20.70683	1.938797
20140807	21.57079	33.21938	20.81601	4.316558
20140806	0	34.7238	19.87533	4.371272
20140805	0	33.52274	20.53149	3.141509
20140804	0.2882248	32.67333	18.19627	2.661746
20140803	0.04061144	31.80333	17.18463	1.890542
20140802	0.2324655	31.37411	16.33476	1.443274
20140801	0.1777219	29.44268	16.24045	1.791746
20140731	10.43308	26.83326	16.42274	1.718462
20140730	2.426233	27.45779	16.44883	1.999034
20140729	0	29.38095	15.24025	1.751874
20140728	0.3080868	31.47334	15.68766	2.886854
20140727	0.5219527	35.22689	23.51879	4.075434
20140726	0	36.74686	22.192	6.035128
20140725	0	34.4585	19.81863	5.309586
20140724	4.481687	31.73928	18.66622	2.924596
20140723	0.2809369	35.25941	21.02121	3.350118
20140722	0	35.41369	20.47839	3.135523
20140721	0	33.42109	17.34628	4.227357
20140720	0	29.69969	14.57092	3.48642
20140719	0	26.66264	13.53131	1.798481
20140718	2.236085	25.22224	14.7817	2.376953
20140717	0.03642998	23.78297	12.12037	1.95787
20140716	0	24.88792	11.60068	1.39574
20140715	1.32427	28.08353	12.85788	3.033669
20140714	0.9161736	32.80773	19.9447	2.36496
20140713	0	33.8813	21.80575	3.67142
20140712	0	33.41179	22.01238	4.369123
20140711	1.559645	32.82384	18.72004	4.362061
20140710	3.120247	30.42509	17.16424	3.192998
20140709	0.5528304	30.75996	17.26364	1.135996
20140708	2.892249	33.32293	20.4822	4.319241
20140707	1.285118	34.04002	22.50971	5.043777
20140706	0.05810651	32.73381	20.90906	5.433787
20140705	0	30.53973	17.7114	4.948797
20140704	0	29.0293	12.62027	2.42645
20140703	0	26.65354	10.91823	2.010039
20140702	0.07965484	28.65471	16.90537	3.274813
20140701	6.157613	32.10583	21.17261	3.945533
20140630	0.5140039	32.49174	21.93465	6.788186
20140629	10.52555	31.14616	19.39314	4.501509
20140628	3.06431	27.32094	18.87253	5.913294
20140627	0.3915385	28.6483	20.11805	5.561183
20140626	2.264241	29.42049	18.38705	3.676884
20140625	5.756006	29.76139	17.78823	2.225858
20140624	5.285345	29.22387	17.86373	1.465937
20140623	17.05799	30.24331	18.3847	2.91497
20140622	0	32.1954	21.01082	3.688225
20140621	0.01364892	32.08779	20.78758	3.122426
20140620	0.3270611	31.5312	20.80607	3.134941
20140619	0.1293097	30.37411	23.07131	5.66504
20140618	0	30.84091	23.25855	7.095848
20140617	0	31.08499	22.50644	8.310197
20140616	3.358846	31.18282	19.28499	5.864102
20140615	13.36138	28.36373	16.21965	5.875513
20140614	0	28.57261	13.9907	5.784221
20140613	0.1085503	26.19072	12.48447	2.234389
20140612	2.564724	27.3332	15.20192	3.016341
20140611	0.9887376	27.38736	13.10799	2.112643
20140610	13.86001	23.18041	14.94624	3.500217
20140609	5.866795	23.22493	16.15967	3.938373
20140608	1.431065	26.88844	16.70318	2.896262
20140607	10.76826	27.16033	18.48003	4.434675
20140606	21.86823	27.69679	18.46206	2.766026
20140605	7.003767	29.90904	18.76568	4.014428
20140604	0	31.23244	21.79094	5.375996
20140603	4.142515	30.39478	18.98054	3.532337
20140602	16.19897	28.03234	17.47234	3.790059
20140601	0.3207101	28.39876	18.29301	4.352219
20140531	0.7238856	28.62678	18.03531	3.01144
20140530	0.09463511	28.5132	17.25168	3.412988
20140529	2.53854	28.86257	16.20126	2.053107
20140528	0.634428	28.1846	15.96142	1.453935
20140527	6.461657	26.51186	16.51527	2.532446
20140526	8.976391	28.18571	17.52054	3.348412
20140525	13.38921	28.62683	17.00682	3.488383
20140524	10.85656	27.53442	16.90163	2.943077
20140523	3.872446	28.94933	16.25284	2.412968
20140522	0	30.14601	17.15632	3.350394
20140521	0	29.22698	19.31374	5.818205
20140520	0	29.92048	16.99312	8.137475
20140519	0	28.19904	12.82565	7.988087
20140518	0	23.23614	6.532604	3.445306
20140517	0.911144	17.77283	3.418057	3.354033
20140516	0	17.40489	1.032515	1.825661
20140515	1.117692	17.66146	514.805	3.606292
20140514	1.010247	16.04514	6.6743	2.873935
20140513	11.0607	18.25331	7.307929	5.109783
20140512	12.14178	28.57264	620.5006	7.033106
20140511	0.179645	29.24504	17.61717	7.03856
20140510	1.528619	29.40363	12.20793	3.96502
20140509	7.308176	25.25157	11.09236	3.334684
20140508	5.451874	29.45432	19.15237	7.625444
20140507	0	30.36816	18.29326	8.111814
20140506	0	31.95551	16.62246	6.222682
20140505	0	33.18689	17.04713	7.006321
20140504	0	33.76247	14.56861	6.596302
20140503	0	29.10944	5.831588	3.929477
20140502	0	20.73466	1.645296	2.100759
20140501	0	16.16394	2.760286	4.574714
20140430	1.012209	13.95356	4.995996	5.780562
20140429	0	18.10404	7.334625	7.265158
20140428	3.060395	25.51053	11.48969	6.914931
20140427	1.245789	27.2459	15.07794	8.089448
20140426	0.4795463	28.29188	8.187811	6.250562
20140425	3.336696	25.60401	5.32573	4.003047
20140424	0.9367949	26.32282	11.43301	7.652919
20140423	0.01364892	27.34361	8.664182	4.638077
20140422	2.953027	22.73316	9.132465	2.865769
20140421	0.9242406	24.45123	12.92363	3.049034
20140420	0	24.7734	9.957969	4.222742
20140419	0	24.95716	5.715582	4.079941
20140418	0	21.84562	2.229477	2.14786
20140417	0	18.47076	3.914014	3.536785
20140416	0	18.19067	5.361825	7.561095
20140415	0.05091716	14.74433	-3.083836	1.926933
20140414	8.226854	13.5889	0.5490434	8.148718
20140413	0.4182248	26.67607	11.88312	9.006016
20140412	0	27.69798	12.00729	6.652071
20140411	0	26.72192	9.320207	3.433393
20140410	0	26.15959	13.99312	6.994497
20140409	0.1358087	24.25491	0.5730868	4.067121
20140408	1.566578	17.93511	5.581834	5.907406
20140407	3.54786	18.2235	6.263816	3.323915
20140406	0	15.75109	5.079773	3.114103
20140405	0	16.51353	-1.657318	2.620582
20140404	0.7753846	14.5748	3.26715	6.882751
20140403	1.22928	25.27016	12.32463	6.875177
20140402	0.2307298	24.61413	6.940059	4.619665
20140401	0.1782446	19.9746	1.889083	4.259418
20140331	0	22.54294	14.04043	9.377751
20140330	0	22.72125	0.8340434	5.303481
20140329	0.5755621	15.82034	-0.4586391	2.487239
20140328	0.6730177	17.0464	1.382377	4.609813
20140327	1.788235	22.56189	1.35501	10.94419
20140326	0.2150197	13.94182	-3.278274	5.869961
20140325	1.012801	8.601825	-3.719083	3.861943
20140324	0	9.804172	-3.425345	2.900089
20140323	0.1503353	10.86125	-3.284172	5.435444
20140322	0	17.24758	1.576578	5.628363
20140321	0	21.3025	7.509398	5.609734
20140320	0	20.51172	0.2816568	4.556459
20140319	0	19.11919	2.298669	6.387594
20140318	0	19.58001	5.17073	7.484497
20140317	4.655907	493.9456	-7.909083	3.27358
20140316	15.56979	15.44995	-2.06573	7.702919
20140315	0.5227022	21.31515	1.8957	3.154556
20140314	0	19.85981	6.555779	5.778294
20140313	0	20.24547	-0.4644773	3.989132
20140312	0.02261341	17.71207	1.190247	8.252367
20140311	0	25.63241	6.884507	6.30997
20140310	0	23.95158	3.29283	5.569921
20140309	2.081716	14.69328	-4.020661	2.817672
20140308	0.1076331	15.18594	-1.204053	4.487002
20140307	0	16.04212	-1.634882	4.19287
20140306	0.2317456	10.53048	-3.408521	2.465128
20140305	0.7090434	7.758748	-6.607919	2.28216
20140304	1.106529	4.955138	-15.27634	2.598146
20140303	1.848343	-4.647347	-17.74062	4.56214
20140302	0.6994478	-0.04154832	-13.47838	7.579576
20140301	0.7143097	9.127485	-3.438008	3.817663
20140228	0.03642998	8.414704	-6.033087	4.61359
20140227	0	7.704783	-9.532455	2.920177
20140226	0.03246548	2.904359	-12.25068	4.972042
20140225	0	8.296538	-4.345197	4.145
20140224	0	9.223392	-4.944073	3.660049
20140223	0	14.50364	-1.084448	5.884418
20140222	0	17.75492	-1.333087	3.79284
20140221	0.2614004	17.20249	-2.787544	5.468688
20140220	0.7157298	18.60855	2.453452	8.414843
20140219	0	19.60311	0.792712	3.550365
20140218	0	20.77292	1.231469	5.288816
20140217	0	15.45778	5.659122	5.993284
20140216	0	14.17443	-4.359724	2.664596
20140215	0.05959566	14.32194	-5.846952	3.844675
20140214	0.3084911	9.705552	0.03127219	5.54643
20140213	0	11.16161	-6.57568	2.924142
20140212	0	4.54075	-11.79238	2.246923
20140211	0.9341223	-1.885414	-12.19379	3.335542
20140210	0.03616371	-3.376598	-9.830888	4.712031
20140209	0	-0.6399704	-4.889477	2.831933
20140208	0	-0.6063116	-8.466065	2.633245
20140207	0	-5.58144	-15.34847	2.078471
20140206	0.02368836	-7.725809	-15.49068	3.263077
20140205	3.463728	-1.153708	-14.68047	6.110247
20140204	0.4781756	0.9786686	-4.883738	4.282604
20140203	0.3259862	3.51143	-13.20737	2.29002
20140202	0.9347239	-1.492988	-7.676686	5.093166
20140201	1.093531	2.760602	-3.502239	3.894832
20140131	0	7.892742	-2.831499	4.184477
20140130	0	8.668501	-0.9925247	8.280868
20140129	0	6.456114	-12.96638	3.991144
20140128	0	-1.484497	-12.73825	3.06502
20140127	0	570.6198	-10.18696	7.051045
20140126	0	16.77545	-1.693748	4.002712
20140125	0	13.00727	1.010237	5.775671
20140124	0	4.101992	-16.01469	5.118116
20140123	0	3.266114	-13.22638	5.767535
20140122	0	5.167653	-10.30929	3.113422
20140121	0	8.343856	-11.8612	5.505237
20140120	0	15.63239	-3.743974	3.841331
20140119	0	15.59374	-5.950168	5.143403
20140118	0	12.93146	-5.357949	5.883876
20140117	0	8.897771	-5.866884	6.505828
20140116	0	10.67555	-1.37068	6.374891
20140115	0	7.666755	-5.625582	3.330562
20140114	0	11.03936	0.9973668	5.140878
20140113	0	17.319	0.2901381	5.199951
20140112	0	19.19223	-0.9849408	6.618392
20140111	3.136539	11.02617	-0.9831558	4.10211
20140110	1.791351	10.134	-0.9631854	4.714537
20140109	0.4241815	3.589113	-3.336016	2.736992
20140108	0.1130079	3.304852	-2.138866	3.765661
20140107	0	3.455759	-20.50753	4.528215
20140106	0.332643	-10.03305	-21.69	4.545365
20140105	1.536262	0.8886785	-11.84344	7.628254
20140104	0	7.359704	-1.413767	6.935523
20140103	0.09199211	5.251253	-13.529	4.644596
20140102	0.4087475	-0.06199211	-14.45864	4.638235
20140101	0	11.11806	-5.737002	4.592101
20131231	0	11.07233	-6.928323	4.011213
20131230	0	1.603432	-11.65287	2.776055
20131229	0.02293885	7.428038	-6.238817	5.812633
20131228	0	12.94455	-1.471105	3.883343
20131227	0	12.43493	-3.151963	2.853462
20131226	0	9.069043	-5.672485	2.811588
20131225	0	4.807505	-3.828136	2.088698
20131224	0.1987968	1.427525	-11.89122	2.940483
20131223	0.1669428	-3.367535	-9.825059	2.514822
20131222	5.857623	0.1230079	-4.633353	4.449112
20131221	7.204526	-0.1381164	-3.435375	3.327811
20131220	0	15.03985	-3.674763	5.344014
20131219	0	15.33456	8.667406	7.276252
20131218	0	499.0328	-3.302988	4.530108
20131217	0	13.21951	-2.823077	2.602633
20131216	0.0684714	498.662	0.3672584	3.970118
20131215	0.5243886	493.601	-8.958718	3.049339
20131214	6.225345	2.726282	-4.684477	5.0257
20131213	0.4532051	3.660542	-3.616519	5.312801
20131212	0.06765286	5.867939	472.4086	3.048422
20131211	0.01394477	0.9300197	-9.919448	3.436716
20131210	0.6752367	1.297949	-14.702	3.074073
20131209	0	-2.979221	-10.5454	3.643866
20131208	0.01762327	-2.852219	-7.569961	3.961095
20131207	0.4740533	-5.747012	-14.5403	3.707022
20131206	1.431953	-5.767347	-9.155306	5.665335
20131205	0.5576233	-0.08273175	-7.136292	5.920789
20131204	0	11.92083	0.4781361	3.93858
20131203	0	16.49696	2.842101	2.704329
20131202	0	15.56	2.58	2.273728
20131201	0	13.31401	0.643353	1.452761
20131130	0	14.25735	0.9640039	4.500434
20131129	0	12.12881	-4.092692	2.85787
20131128	0	8.997535	-4.512643	3.543817
20131127	0	2.221055	-8.668757	3.161016
20131126	0	5.897988	-2.704428	3.944221
20131125	0	2.672258	-2.723225	3.207988
20131124	0	-0.9077318	-8.234606	3.410838
20131123	0.02936884	2.149901	-2.327288	5.331539
20131122	7.54571	4.745749	-2.619882	6.450178
20131121	4.429241	13.12882	4.37355	3.95789
20131120	0.3644773	14.19846	6.790463	6.731972
20131119	0	15.64705	4.245592	4.088274
20131118	0	16.50354	1.669773	2.87713
20131117	0.8253057	21.51375	13.84103	8.726193
20131116	0.215572	22.1004	10.16615	9.213058
20131115	0.1071696	15.53657	3.558254	4.684763
20131114	0	12.20188	-0.5804635	5.838037
20131113	0	9.66361	-6.638333	3.25144
20131112	0	10.4986	-5.161164	6.267623
20131111	0	16.6866	6.223511	2.923481
20131110	0	18.11404	4.76071	2.062653
20131109	0	18.25499	5.788205	3.9786
20131108	0.02518738	18.50541	1.70211	4.702811
20131107	3.452929	15.83896	-0.7781558	1.658195
20131106	17.45107	16.56945	3.83431	5.981174
20131105	2.377692	16.04223	11.97954	4.978215
20131104	0.02343195	16.62667	9.649547	7.355819
20131103	0	16.20285	1.792012	4.136962
20131102	0.02567061	14.6013	4.296667	3.837416
20131101	5.542781	18.44921	5.698412	3.275454
20131031	34.66998	19.08384	10.7826	5.107347
20131030	4.042229	20.90835	15.95679	4.680029
20131029	18.1176	20.53086	12.01573	4.349734
20131028	0	18.68686	4.10784	2.736982
20131027	0	17.70638	-0.6367554	1.48568
20131026	0	17.88199	5.480059	3.468304
20131025	0.09561144	14.22574	-1.208945	2.404803
20131024	0	13.22816	3.072475	3.26212
20131023	0	16.64879	1.590424	1.909753
20131022	0.1225345	19.77927	3.631134	3.816391
20131021	0.01496055	15.63448	6.688994	2.670483
20131020	0	20.52255	5.200463	4.513087
20131019	4.699862	16.67161	1.029665	3.482367
20131018	0.168284	14.5461	3.228856	2.875296
20131017	0.2553254	18.07481	4.737189	2.708432
20131016	3.456815	14.75121	4.175424	2.467288
20131015	12.35252	18.13092	10.49266	5.101706
20131014	0.1340927	18.44611	13.72409	4.439487
20131013	0.8136588	21.52458	10.35417	3.608422
20131012	7.566184	22.70241	11.75431	4.082683
20131011	0.01364892	25.80966	13.39659	5.387604
20131010	0	25.34218	10.09473	3.460523
20131009	0	24.40114	8.577416	3.185473
20131008	0	22.90733	7.788235	3.164921
20131007	0	22.11552	4.974694	1.649625
20131006	3.706499	18.0891	6.873728	4.16428
20131005	10.12493	26.86522	8.702406	4.667653
20131004	0.443284	30.03004	21.23124	6.711095
20131003	0.9203452	29.25675	20.33253	5.419832
20131002	0.05211045	28.27577	18.18614	3.181548
20131001	0.05468442	28.67699	15.64406	3.237771
20130930	0.06257396	26.20158	10.772	2.347347
20130929	8.980927	23.38177	9.583156	1.490661
20130928	3.807298	26.50406	14.93207	5.245118
20130927	0	30.10124	17.56959	5.150335
20130926	0	30.63015	15.1401	3.949872
20130925	0	26.74132	12.0583	1.385838
20130924	0.04703156	25.1848	14.45481	4.381814
20130923	0.02368836	25.83967	11.08211	3.74358
20130922	0.03668639	25.10519	9.861824	2.230177
20130921	0.5326824	24.89288	9.677032	1.386144
20130920	13.91049	26.35961	16.52522	3.534763
20130919	0.8745463	32.95824	22.16331	5.451252
20130918	1.899221	32.17266	20.23234	4.663698
20130917	5.605069	26.15161	18.05066	3.154753
20130916	5.572762	26.86031	18.40345	2.771903
20130915	0.5539941	32.00778	17.33591	3.565927
20130914	0	27.31896	12.57537	2.634911
20130913	0.6683432	27.50933	16.90539	3.407811
20130912	0	31.42223	20.3307	2.137594
20130911	0	33.72164	19.1582	2.003087
20130910	0	34.19059	20.4781	3.748284
20130909	0	34.21344	22.19812	3.58926
20130908	0	35.94506	21.02066	2.748925
20130907	0	35.2255	19.86313	2.83361
20130906	0	32.47483	17.60764	2.077061
20130905	0	31.88415	16.40088	1.595513
20130904	0	31.38562	14.71309	1.412298
20130903	0.0254931	30.1822	14.89534	1.303264
20130902	0.09975345	29.44685	17.39602	2.453166
20130901	0.03105523	33.6857	23.48481	3.083304
20130831	0	35.78724	22.30693	2.705572
20130830	0	35.65821	22.17169	2.769872
20130829	0	35.21825	22.18347	2.440247
20130828	0	32.88365	20.19883	2.580838
20130827	0	32.71759	20.08678	3.257909
20130826	0	32.84571	22.00249	3.34071
20130825	0	33.17864	20.97812	2.851371
20130824	0	32.57401	21.28652	2.861874
20130823	0	32.68439	20.06562	2.123629
20130822	0	32.4063	19.90939	2.338047
20130821	0	32.11141	18.4118	2.806519
20130820	0.02518738	30.29483	17.96879	2.48288
20130819	0	29.40896	16.68176	1.938343
20130818	0.02368836	28.13783	15.51663	1.683205
20130817	0.07175542	25.68	14.23955	2.067357
20130816	2.130759	25.72265	15.98297	2.081105
20130815	0.03931953	26.08577	14.62675	2.372061
20130814	2.640769	26.36911	16.90254	2.650039
20130813	11.05738	27.89561	20.85335	1.991913
20130812	2.519467	28.97611	20.3404	1.998205
20130811	0.02470414	29.95292	20.0821	1.841203
20130810	3.594349	28.75779	18.61687	2.8343
20130809	8.425887	25.37471	19.70787	3.045878
20130808	14.53823	28.53798	20.62033	2.940769
20130807	3.827091	31.3989	22.61873	2.669181
20130806	10.5084	32.45174	21.85924	3.300454
20130805	14.44255	32.11536	21.85721	3.451568
20130804	15.37134	29.05318	21.54927	2.70141
20130803	14.31101	30.85801	21.51273	3.064615
20130802	3.154053	31.57305	20.68757	3.661746
20130801	0.2593787	30.37129	19.02304	1.782663
20130731	0.7165188	30.42414	21.28787	2.065887
20130730	59.76529	28.70696	20.91547	3.076213
20130729	7.154211	28.48797	18.69724	3.842574
20130728	3.572811	23.90659	16.69004	1.692692
20130727	10.33176	26.62098	16.32268	2.162367
20130726	11.48078	29.11269	19.86194	2.554832
20130725	1.436499	30.62362	18.45935	1.820385
20130724	11.85918	33.08705	20.23838	3.611036
20130723	2.219605	35.33728	22.64965	3.39361
20130722	6.056952	31.79805	21.06642	4.006943
20130721	10.23634	31.28183	20.81766	3.308166
20130720	0.3911538	35.4955	22.08309	3.088609
20130719	0	36.03519	21.1317	2.575838
20130718	0.01364892	35.04403	20.321	2.012791
20130717	1.571953	34.14525	20.82482	1.863461
20130716	2.970256	33.01149	19.77828	2.091676
20130715	0.4480473	31.64931	19.12467	3.316499
20130714	2.298629	32.34134	19.57085	3.72646
20130713	0	33.85508	20.53601	3.063215
20130712	0	34.96957	21.12823	3.627041
20130711	0.09199211	35.04546	21.87317	3.203521
20130710	0.9655818	37.12411	23.47123	3.191539
20130709	0	37.38169	23.72448	4.642801
20130708	0.1035799	35.29297	22.06558	4.041883
20130707	0.4376726	34.33767	21.2923	4.360394
20130706	0.1065878	31.15039	19.87989	4.013767
20130705	0.2904438	32.35223	16.47024	3.548876
20130704	0.6853156	31.16494	14.75309	2.846943
20130703	0	29.21596	13.40594	1.557022
20130702	0	27.91364	13.00347	2.516243
20130701	0	27.8825	16.22746	3.812978
20130630	0	28.21675	16.07383	4.245483
20130629	0.02970414	30.90439	17.44433	4.432337
20130628	0.4039152	33.7577	21.45669	3.880247
20130627	0	35.77819	23.1438	2.242308
20130626	0.1366864	35.10222	23.87206	5.084438
20130625	0.9043393	32.13105	23.4462	6.664823
20130624	0	32.46007	23.12544	6.027939
20130623	0	32.64071	23.37838	6.100493
20130622	0	32.1079	23.26782	5.645138
20130621	0	33.09523	23.48095	6.112337
20130620	0	32.14131	19.99775	4.80146
20130619	0	29.79996	16.95877	2.694911
20130618	1.947475	29.93612	16.8895	1.544852
20130617	8.787949	29.96327	19.66437	3.200503
20130616	21.81685	31.90509	19.98132	3.166341
20130615	0	32.68423	21.27117	4.10929
20130614	0	33.58937	19.59961	3.511588
20130613	0	32.16798	19.01356	3.06214
20130612	0	33.53552	23.42602	6.942022
20130611	0	33.69347	21.24212	5.329901
20130610	1.563757	32.47667	16.0074	2.551765
20130609	3.986834	28.19936	16.12187	3.330838
20130608	0	27.19818	12.68739	3.353106
20130607	0.09199211	24.80411	11.97766	1.887367
20130606	6.65784	24.15127	14.64519	3.013708
20130605	7.429704	25.17618	17.22039	3.050276
20130604	0.1994083	25.52396	16.46266	4.285178
20130603	0.03912229	25.27776	8.785513	2.355671
20130602	0.3305128	21.5065	12.72708	3.171667
20130601	16.24733	25.66282	16.5376	4.273304
20130531	30.61755	28.79657	18.10204	4.951893
20130530	20.76797	25.3526	16.16261	6.078156
20130529	0.141785	26.9306	21.14271	7.094241
20130528	0.2072091	27.65367	21.98712	8.107288
20130527	0	28.30689	19.9357	6.365325
20130526	0	28.04593	18.76105	5.433215
20130525	1.45502	27.77822	15.83582	4.807061
20130524	0	24.93647	12.81961	4.39785
20130523	0.02368836	22.68098	11.85849	2.142327
20130522	1.67141	22.91404	12.85867	3.509872
20130521	13.05571	22.69119	13.89556	3.36356
20130520	13.0549	26.9551	15.74899	4.569734
20130519	4.761755	28.90325	17.9441	5.84003
20130518	0.0285503	28.67324	17.65104	3.482732
20130517	0.6268935	27.13185	14.36788	1.641055
20130516	1.774793	23.08537	15.99736	3.013471
20130515	2.09426	28.39723	17.63155	5.996598
20130514	0	31.11243	15.59105	5.530158
20130513	0.04493096	26.43508	7.630483	3.025424
20130512	0.01775148	18.68812	3.417061	2.055394
20130511	0.7826331	21.11431	8.007712	3.286982
20130510	22.20623	21.26962	13.28266	3.726095
20130509	9.324023	23.90539	13.88265	3.715779
20130508	2.915493	24.9087	12.12549	3.326686
20130507	0.04798817	23.66033	6.610237	1.272199
20130506	0.2417258	18.57205	7.812081	2.976114
20130505	0.737998	14.16733	3.687377	3.53861
20130504	4.749063	8.854211	1.954744	4.378195
20130503	9.075937	8.928945	0.7292603	6.01069
20130502	5.604063	19.9044	2.385207	7.24639
20130501	0	27.53998	13.61011	4.111233
20130430	0	27.86158	15.91213	6.902623
20130429	0.02515779	28.86879	12.49048	5.109517
20130428	1.192298	23.48187	7.953748	2.237416
20130427	16.68745	13.78161	9.264655	3.500414
20130426	3.856903	17.56551	9.217584	5.011578
20130425	0.1915385	20.16688	2.111223	2.629122
20130424	2.011884	12.00737	-0.511785	3.937239
20130423	12.69709	18.38191	1.928974	6.224399
20130422	0.1326923	20.56024	7.944566	4.304822
20130421	0	19.95917	9.403077	5.0293
20130420	0	17.67123	1.156203	2.8693
20130419	2.228787	14.02524	0.0787574	5.964684
20130418	33.2306	20.10829	3.174359	6.942495
20130417	0.2123964	23.07394	9.045799	5.215947
20130416	0.3942603	14.73969	7.098284	5.869359
20130415	1.682594	22.78831	10.69234	4.905848
20130414	0.09070019	24.92837	13.13991	7.660621
20130413	0.01393491	21.28845	1.88144	2.971627
20130412	0.3768836	13.191	0.3454832	3.63787
20130411	9.056351	9.697555	0.4363215	5.263925
20130410	10.74037	20.49622	2.605888	5.203195
20130409	0.0149211	24.37465	16.15553	5.772002
20130408	0.8803156	22.43275	15.29163	5.942771
20130407	0	24.01548	9.356253	3.910089
20130406	0	23.53763	12.37925	7.534053
20130405	0.01363905	20.42725	1.572219	2.480809
20130404	0.4201282	15.34173	3.788363	2.432495
20130403	1.988669	9.250316	1.935099	3.76642
20130402	0.9419034	7.518403	1.466144	4.061114
20130401	1.307939	17.08855	4.120533	4.245513
20130331	7.770661	19.3313	7.47996	2.891282
20130330	4.624181	20.35963	10.85288	3.90287
20130329	1.644428	20.26292	9.332406	3.079014
20130328	0	20.33344	3.936657	3.237002
20130327	0	15.12175	-2.103037	3.80288
20130326	0	5.846716	-5.55716	2.369142
20130325	1.545976	1.507623	-5.105227	5.707771
20130324	3.90854	2.799487	-1.950957	7.658274
20130323	0.4883038	4.427653	1.524251	4.12142
20130322	3.733274	5.126558	-0.1945759	3.877604
20130321	0.1791913	6.066923	-0.3998225	4.861844
20130320	0	7.858827	-2.207544	3.638294
20130319	0.06706114	12.24065	-2.10644	2.630109
20130318	2.493008	13.22672	3.023047	4.245543
20130317	2.648659	9.638245	2.649329	5.985996
20130316	0	22.80962	8.673944	5.61069
20130315	0	26.52888	6.981706	3.999763
20130314	0	23.4586	0.4294773	4.413343
20130313	0	10.68647	-4.153136	2.333057
20130312	0	11.80842	-1.682515	3.172712
20130311	2.667544	7.264329	-3.36144	5.87572
20130310	20.73657	15.47977	0.04007889	6.183304
20130309	0.5805621	17.93231	10.22086	6.776252
20130308	0	16.99336	4.924664	5.421696
20130307	0	17.23392	-0.8745858	4.221568
20130306	0.01465483	6.886982	-5.500276	3.190414
20130305	0.7529389	12.00905	-0.4816174	7.841134
20130304	0	16.68859	4.325207	4.405986
20130303	0	13.04131	-3.551124	3.716312
20130302	0	2.586834	-6.80714	3.265168
20130301	0	0.9475937	-1.937347	4.384102
20130228	0	2.395148	-1.926992	4.905612
20130227	1.490069	3.047278	-1.130049	5.361618
20130226	7.302752	653.3563	650.1245	7.552821
20130225	2.884142	8.937091	0.5540927	5.668225
20130224	1.725533	11.88207	-4.847288	3.122968
20130223	0.02164694	3.632761	-9.789004	1.348018
20130222	8.370592	0.7550197	-7.916598	4.227396
20130221	2.88855	0.2202466	-3.052692	5.566607
20130220	0.03642998	3.038816	-4.007258	3.628166
20130219	0.4191913	6.678689	-4.825621	3.95067
20130218	0.3066864	15.64709	5.56289	9.659231
20130217	0	17.79289	-1.890375	4.422811
20130216	0.01762327	4.307456	-6.454458	3.545907
20130215	0	8.646598	-3.123994	4.708866
20130214	0.1528501	11.92963	0.1584418	3.431381
20130213	1.781499	11.07434	-1.755582	3.562436
20130212	0	7.118116	-2.56643	1.785365
20130211	0.8515483	10.52176	-1.667525	3.692909
20130210	3.679408	12.82126	4.266046	8.210759
20130209	0.03642998	8.981587	0.5543886	4.850641
20130208	4.294783	9.294073	-0.4215483	3.979063
20130207	4.215237	14.66137	7.353146	4.253274
20130206	0	18.16271	0.5475937	3.777406
20130205	0.1901972	17.074	-2.916667	2.303442
20130204	0.2650394	14.2563	4.009201	4.902564
20130203	0.02566075	11.61537	-0.1672189	3.648876
20130202	0	12.26913	-4.143176	2.598077
20130201	0.03316568	2.757426	-10.89815	3.116657
20130131	0.04994083	2.906884	-6.49932	4.414073
20130130	26.5896	7.985542	-2.68285	7.003027
20130129	0.6627021	21.05213	7.287564	7.274566
20130128	0.0383925	23.34212	11.95571	7.537061
20130127	0.1147436	16.66209	6.400217	7.052948
20130126	0.1365089	15.10345	-0.8220414	2.596933
20130125	0	9.128826	-1.9343	2.29927
