20091025	46.7329	8.732743323	1.75878582	3.984649709
20091026	53.4598	9.348449145	6.383089613	5.276748692
20091027	0.3642604	13.61911298	4.417740593	2.392583015
20091028	0	15.02072607	2.821123364	1.306352247
20091029	0.02142548	12.44934842	0.303843548	1.595164852
20091030	0	16.45151855	6.551542231	1.621129417
20091031	3.46876	6.921773592	-0.88359519	2.855751751
20091101	0	14.29669749	4.5259563	1.75758355
20091102	3.178471	6.932958634	4.342548249	1.454372605
20091103	16.2507	2.513118264	0.761205562	3.312710425
20091104	16.17995	3.069289425	1.148604808	3.98717353
20091105	26.82257	4.525525264	2.367034508	2.68302805
20091106	14.64113	3.313200729	0.544671287	3.830108292
20091107	22.87852	1.592687422	0.415145134	2.842680545
20091108	6.39476	2.180878999	0.563010369	2.842413372
20091109	8.19166	4.796925052	-0.908211082	3.247334127
20091110	1.72987	1.627508526	-5.707047629	2.301840463
20091111	0.4873703	8.298373074	2.52131009	3.384163185
20091112	16.12637	5.483912922	2.684862732	3.828712986
20091113	0.6853973	7.454944771	1.898258992	1.881357506
20091114	18.35273	3.17460564	-0.106068206	5.413869543
20091115	14.08401	3.321999546	-0.946975754	2.696191679
20091116	2.293885	0.666072672	-2.698589943	2.568039619
20091117	17.20073	0.512713303	-1.195029136	3.460683781
20091118	16.16939	2.42455676	-1.651837081	3.264364547
20091119	6.522321	10.23753008	0.233556722	1.796236485
20091120	0.02142548	12.60567172	4.285094035	1.225576494
20091121	0	11.41845376	4.208474093	2.013056918
20091122	16.36367	6.678339146	-0.240789441	2.977452941
20091123	1.187402	3.314128094	-1.650236205	1.350638174
20091124	1.729711	2.067309431	-1.517180848	1.246312267
20091125	0.03342623	7.052452864	0.485777506	2.186723957
20091126	0.573113	5.903528005	-2.743631157	2.125063979
20091127	6.062727	5.729993566	2.589424727	1.964177861
20091128	4.967326	4.134403015	0.113585994	2.614914715
20091129	3.043345	2.272518555	-1.274190401	2.219006923
20091130	0	1.183058901	-4.793003249	2.659153055
20091201	0	-0.777912184	-6.653781729	3.279108487
20091202	0	-6.988959608	-13.0212368	4.263486117
20091203	0	0.341096395	-12.39438806	1.616472919
20091204	0	0.080169844	-9.205501847	2.523746721
20091205	0	2.93436191	-7.388507609	2.587609115
20091206	0	2.877967941	-5.797818452	1.598850935
20091207	4.497053	4.187009954	-4.543874188	2.372111061
20091208	39.96341	3.541594508	1.136381632	4.64599127
20091209	6.373834	0.57390538	-2.308613679	2.899692536
20091210	10.13314	2.143396861	-1.203930553	2.790246899
20091211	15.03441	6.661695102	2.683149269	3.188878042
20091212	33.09907	7.300099931	4.720790363	3.117305558
20091213	5.288706	5.621280712	1.418465621	2.288935513
20091214	14.746	9.523002219	4.271391584	2.683553253
20091215	7.198318	8.462199786	4.748760112	2.481163045
20091216	11.78037	7.647959671	5.656114863	2.903181059
20091217	3.284877	4.805704691	-1.597190501	2.048018561
20091218	0.08628522	4.606073165	-3.914070636	1.735239114
20091219	0	2.960886956	-2.581927223	2.321154683
20091220	0	2.353815613	-3.766126793	2.73758669
20091221	0	3.125835218	-4.279400594	2.131918646
20091222	0.02142548	3.763193507	-2.781354164	1.994671891
20091223	0	5.076780243	-2.142158741	2.307044498
20091224	0.03971021	1.88533868	-3.622406054	0.974704634
20091225	22.5278	2.005762848	0.927615031	2.670416644
20091226	2.664216	1.334550688	-3.699716826	2.220377765
20091227	35.63779	5.296543243	2.626335141	4.055673982
20091228	12.8632	4.06838508	1.773847404	4.098244261
20091229	0	3.381085747	-4.531578288	1.866331555
20091230	19.17943	5.465629123	0.963987692	2.275399024
20091231	5.235515	7.427106951	2.660882586	1.572355819
20100101	0.3191257	6.253321573	-0.396059124	3.593782876
20100102	26.33052	10.49301668	6.412596371	1.670777618
20100103	0.01200074	9.33890848	-0.545311273	2.18476635
20100104	22.93022	6.041473808	4.78001278	1.342393002
20100105	0.1914137	9.170751715	2.357210068	1.63531617
20100106	7.073253	6.908169907	3.935932147	2.8236625
20100107	14.48387	8.10059086	4.675319059	3.447069166
20100108	16.23454	5.767680303	3.504114286	2.24964285
20100109	0.1825674	8.375555491	-1.026060395	1.487733578
20100110	0.02485356	8.368788685	2.366835793	2.900426764
20100111	13.87686	5.594402421	2.080289007	2.305659617
20100112	5.077537	4.619311535	0.724522366	2.892558719
20100113	12.21156	5.524441081	1.974340471	3.002979285
20100114	11.88052	3.862807031	1.085482378	2.581496045
20100115	4.406796	1.733694342	-1.184926475	2.977693392
20100116	1.074512	5.235188343	-0.079141451	2.697861501
20100117	11.44008	1.090926025	-0.31606046	1.639552377
20100118	17.43471	1.679786081	-0.684845085	2.17261706
20100119	0	3.544870553	-3.80843311	2.191955837
20100120	37.02229	2.640004746	1.06390729	2.356269011
20100121	16.06455	3.023187291	1.092503913	1.661140037
20100122	0.433991	4.693556542	-0.786957109	0.867193974
20100123	2.423083	3.901893795	-0.175466294	2.243532941
20100124	4.745604	5.082175228	1.39721035	1.80014372
20100125	6.932333	4.54599112	-0.149577465	1.460603385
20100126	0.7433725	2.278079806	-5.546764182	1.013487932
20100127	5.421062	5.265560186	-1.474801026	1.766404482
20100128	8.454338	4.531615995	0.495551786	1.685853026
20100129	8.629412	6.740592084	3.302120207	2.744239192
20100130	0.02828164	7.866129237	-0.391021293	1.587266521
20100131	4.224466	9.493917166	0.435632098	2.516365407
20100201	6.185518	6.147078312	0.399514714	2.330468005
20100202	4.935151	5.683117454	0.414716914	1.139077048
20100203	0.1497133	7.00130618	-0.630156785	2.17605243
20100204	0.0488501	7.106954842	-1.484546215	2.959734286
20100205	1.753948	4.73293993	-1.400317997	1.921627324
20100206	20.22977	5.77085216	0.568836285	3.351296836
20100207	15.4637	4.995831177	1.886052856	4.410776843
20100208	0	11.2442378	-0.098789637	1.432502934
20100209	24.36611	6.117644631	4.48566509	2.822657281
20100210	0	8.957601368	-0.537668595	1.468637422
20100211	11.67293	8.265934818	5.559808179	1.327441179
20100212	0.03170972	8.150752049	-1.647633611	1.623078328
20100213	0	8.368087771	-1.856808336	3.68283392
20100214	6.795482	7.950596324	-2.124055791	1.229724089
20100215	25.04968	6.963819138	1.02462086	1.995437575
20100216	0.1954362	10.05802355	-1.170449478	2.165850253
20100217	0.1214317	9.258377188	-1.623231076	1.692606498
20100218	9.994534	7.082817357	1.795426815	2.963718947
20100219	28.11896	6.507991699	2.476916709	2.610451212
20100220	11.31209	6.868030554	1.993935326	2.538426013
20100221	16.91635	5.129358867	2.005755023	2.718286762
20100222	6.812238	4.070280518	1.05580324	2.496531809
20100223	0	12.41913532	-1.208605719	1.521746626
20100224	1.069425	8.194501114	1.06880291	2.362624583
20100225	6.77976	9.361142613	2.508576149	2.60001197
20100226	3.271414	5.167963873	-0.237027697	1.588022915
20100227	5.370734	5.233498581	-0.438072533	1.606072223
20100228	11.24368	3.213653986	0.741426274	1.60856016
20100301	1.15088	6.602804608	-1.896492694	1.695554605
20100302	5.821108	4.469066075	1.045697526	2.246604133
20100303	11.3724	3.276265526	-2.916307473	2.560277513
20100304	0.08827546	5.312300992	-10.30415368	1.396829927
20100305	9.005943	2.167115714	-1.192286974	2.786404778
20100306	32.36837	3.60259446	0.673024302	4.195746086
20100307	1.365416	5.543141482	-0.239488072	2.182971289
20100308	13.05865	4.842339803	-2.039149361	2.329256973
20100309	1.34341	8.575172875	-2.979485268	1.435899779
20100310	0	17.40291208	0.704853908	1.983121865
20100311	5.684221	14.58283407	2.237231793	2.506729192
20100312	1.840271	6.794285316	-4.00977652	1.666531727
20100313	0.02142548	5.346287719	-4.539755863	1.575927619
20100314	0	15.39890467	-1.019432845	1.712653298
20100315	0	15.7251221	-0.532263083	2.399193879
20100316	0	14.01400122	0.750261269	2.162590402
20100317	11.05046	11.82210218	1.416109339	2.545755594
20100318	2.316558	5.777803773	-6.11486486	1.161346175
20100319	1.480512	12.14685655	1.440307598	3.173661355
20100320	6.78618	9.435119298	0.393668705	3.195970099
20100321	14.50735	5.857704194	0.564561783	1.742245426
20100322	1.182866	13.20599772	-2.435240007	1.490686268
20100323	8.822874	12.58067048	4.232041509	2.608365111
20100324	54.09377	6.498299004	5.441893278	4.277301562
20100325	17.28168	2.80141851	-1.695171293	3.780510422
20100326	6.941042	0.431112107	-4.155598986	2.746899855
20100327	1.737983	1.264828506	-4.978942728	2.276733667
20100328	26.0021	0.97198684	-2.237448596	3.928463854
20100329	9.480352	1.29597516	-2.086026625	2.526100001
20100330	1.305976	3.329373525	-3.336014677	2.055000121
20100331	19.43657	1.522003203	-1.434608505	4.843597431
20100401	13.05437	1.662528654	-1.856598272	3.205964137
20100402	0.5194142	4.982463894	-8.031318036	1.397015096
20100403	1.748596	4.652298763	-5.41678748	1.546312759
20100404	1.209149	3.639951124	-6.235972255	1.648904541
20100405	0.06770453	8.67202044	-4.519407855	1.77490035
20100406	6.746299	7.843770472	-0.341144516	1.865089983
20100407	5.695088	3.035119706	-3.821449261	2.339655758
20100408	11.81683	8.446553744	2.381117286	1.978945327
20100409	2.99387	10.61489115	3.129983789	1.705285969
20100410	0.09543005	18.17375201	1.877620304	1.548639042
20100411	1.669687	6.155683742	-3.998363487	1.462804381
20100412	0.4711474	19.61918443	1.329978047	1.141929799
20100413	10.34907	8.055679198	2.052550581	2.265533643
20100414	0	20.33795356	4.048248023	1.268327388
20100415	1.261998	7.073097244	-2.538002393	2.232377102
20100416	12.11202	2.046255338	0.15083701	2.681963652
20100417	0.1762809	13.87510837	-0.224560214	1.712652491
20100418	2.275692	8.09255643	-0.457981891	2.2873572
20100419	0.7562302	9.847981974	-1.017770784	1.97876484
20100420	0	16.96574769	-2.270258857	1.2509264
20100421	0.2574339	14.56289148	1.906837778	2.386420442
20100422	5.312373	17.85404904	6.009426502	2.770737967
20100423	25.64944	1.871121931	0.052551658	3.378893264
20100424	4.801363	3.199967561	0.025389024	2.318386109
20100425	7.905066	1.664823908	-1.118626222	2.192915554
20100426	2.443936	4.245100939	0.612542526	1.913552014
20100427	1.277349	4.554300435	-1.36576886	1.406124842
20100428	0	18.73885284	-0.035831232	1.821983454
20100429	1.269633	21.19376788	1.959740077	1.431839653
20100430	0.09628213	10.7248268	-4.009705201	1.76393274
20100501	0.9228078	9.64856354	-3.907630574	1.267195061
20100502	0	18.27199413	0.424271654	1.945786625
20100503	10.67882	9.05454647	-2.291724076	1.110100506
20100504	0.8908527	10.24794048	0.468017333	1.348918478
20100505	3.065471	11.72652721	0.095414111	2.386103747
20100506	7.72388	3.775697029	-0.396319001	1.937794249
20100507	0	19.20824984	2.364977704	1.49446684
20100508	0	20.23427726	4.928033596	1.656754987
20100509	1.035656	17.74876733	5.87617204	1.136428911
20100510	0	18.89972392	3.802257192	1.583125623
20100511	0.3148752	22.54797053	5.027496848	1.336812391
20100512	14.68593	13.93748765	6.668149123	1.710919484
20100513	1.472537	17.99399446	1.819928443	1.50255396
20100514	0.6959874	17.43660415	5.616793834	1.707078522
20100515	7.930566	14.33515528	4.692266111	2.439953058
20100516	20.07477	2.597407871	-0.174895522	3.36539869
20100517	11.99194	3.670563918	0.126824434	2.557397459
20100518	5.928637	5.258530604	-0.500573476	1.406273246
20100519	0.4531438	12.64426599	-2.894368292	1.164396543
20100520	9.837564	9.02373036	3.418003523	2.17569649
20100521	18.75608	11.14714518	3.339733429	1.490053951
20100522	18.74304	11.33254724	3.89198446	1.213976234
20100523	6.947477	6.669708397	2.886574928	1.980677948
20100524	16.71086	7.49031444	2.852820675	2.639313913
20100525	0.73195	17.55796401	2.694228744	1.385374052
20100526	0	18.39541617	1.78562473	1.673109309
20100527	16.91676	11.15285306	5.708262087	2.238106477
20100528	4.139264	15.65927055	6.287678306	2.061882938
20100529	10.5388	18.30861821	11.11084411	2.535041041
20100530	15.11401	18.34796141	7.985164769	1.761632439
20100531	8.680947	17.0882937	6.926887738	1.763104324
20100601	2.603106	14.48114077	4.248606272	1.646757559
20100602	1.3137	17.08001394	2.569645839	1.664318338
20100603	0	19.95801344	3.000070446	1.503315661
20100604	1.247391	15.57336936	8.162849717	2.453669081
20100605	14.15117	6.693152681	2.192262808	2.637482813
20100606	4.926445	14.29338842	4.665675778	1.719254521
20100607	0	21.27823165	5.017198405	2.184629039
20100608	0	24.8374322	5.235487254	1.425071236
20100609	0	26.44740661	8.661239011	1.955812315
20100610	0	18.82228349	0.026358992	1.818891101
20100611	0.07142857	21.00711349	4.373266348	1.749000324
20100612	0.9122856	18.06598088	1.572865358	1.847392047
20100613	0	21.14399097	1.863084456	1.569262725
20100614	0.07000433	18.40625925	4.390858121	1.713061437
20100615	0.02142548	19.07571673	2.452541191	1.758656391
20100616	0.3185461	16.2017607	5.044257825	1.778068897
20100617	0.09285405	19.98144389	3.329636377	1.474893829
20100618	0	21.93340456	5.190261431	1.453182599
20100619	0.7394501	22.10794626	8.371389036	1.838793341
20100620	0.6865107	19.0006007	9.052260218	1.904507503
20100621	0.1456933	20.57515335	5.29134038	1.599803078
20100622	0.02142548	19.52114672	3.847664583	2.16808787
20100623	0.2962686	22.78114286	7.387099619	1.952042014
20100624	0	23.68256737	6.085405783	1.98367249
20100625	0.04285096	17.32570407	1.797981365	2.291977343
20100626	0.5871262	15.74484122	-2.402108961	1.861879633
20100627	19.46713	16.1614228	6.147975296	2.370392214
20100628	0	20.32575013	-0.594904263	1.776792937
20100629	0.6259831	18.06714616	6.103111092	2.065133077
20100630	0	26.87202952	5.522992406	1.899571659
20100701	0	27.35688759	10.53630502	2.815341763
20100702	0	28.6305852	11.53654384	2.48116046
20100703	0	31.36717445	14.08513678	1.832214129
20100704	1.236589	32.39569999	14.81800302	1.780053284
20100705	0	31.73167425	12.45453665	1.206638023
20100706	0	28.65345027	7.74905802	1.406792135
20100707	0	26.88145999	8.430197339	1.719521274
20100708	0	23.61460528	4.491462845	2.328201125
20100709	0.04285096	20.11001089	1.507087001	1.826699823
20100710	0	28.01400528	7.307535677	1.854628397
20100711	0	25.12631132	5.163478865	1.740690797
20100712	0	24.17573434	3.685106237	1.66043538
20100713	0	25.33229199	5.599461841	1.804942844
20100714	0.3179875	21.82228829	5.741654161	1.962651776
20100715	0	19.64713864	2.870514368	1.976394414
20100716	0.38685	20.32455523	5.449095194	2.294708742
20100717	0	23.03804758	3.680279378	1.771838282
20100718	0	27.40087625	5.096926423	1.730250548
20100719	0	29.53001281	8.558103789	1.805485532
20100720	0	31.91996617	10.47275675	1.467852975
20100721	0.5571429	28.15365279	11.06824138	1.407965288
20100722	0	27.30942742	5.785014725	1.655140123
20100723	0	24.34858845	5.262994126	1.673562335
20100724	0	25.40372882	5.528739233	1.687722698
20100725	0	26.70427161	6.226736708	1.780688069
20100726	0	23.89085758	1.965604884	1.547119334
20100727	0	24.71001103	5.451865805	1.81150847
20100728	0	26.04057002	5.075875145	1.411711548
20100729	0	24.75972609	3.789095694	1.391630113
20100730	0	29.51658101	7.176532755	1.197328067
20100731	0	28.89199738	8.011986799	1.708123866
20100801	0	26.77829041	6.414258973	1.707340654
20100802	0	23.2003087	4.91913869	1.909826992
20100803	0.09170353	20.90803702	4.599676553	1.532923951
20100804	0.06427645	21.53004473	6.471891796	1.329699906
20100805	0.5000309	23.01403032	3.172254318	1.310215636
20100806	0	28.64345616	4.966860985	1.188807458
20100807	0.1285529	27.6082927	4.48423817	1.005450878
20100808	0	27.75431697	5.72969981	1.182965065
20100809	0	34.38747518	13.70994185	1.807983627
20100810				
20100811	0	34.3263125	12.94166973	1.579973403
20100812	0	32.65626361	8.929408409	1.74314257
20100813	0.8922065	27.75572707	8.996794288	1.707908376
20100814	0	24.68259012	6.533934764	1.741147655
20100815	0	21.57058501	1.533194029	1.754043288
20100816	0	19.9463253	0.677163597	1.684320634
20100817	0.5925655	16.51246003	4.469103704	2.063353051
20100818	0	24.36261327	0.166055512	1.185742745
20100819	0	29.50632516	9.010013787	1.59072966
20100820	0	30.97714019	9.432540171	1.567889941
20100821	0	28.99058119	6.706617918	1.588809017
20100822	0	19.05545478	-0.56463451	1.794755722
20100823	0.2708651	16.70459593	-0.025137839	1.024102398
20100824	0	18.33800831	-1.316020496	1.362063496
20100825	0.8019779	16.82910155	4.432841165	1.982036187
20100826	0.1977088	19.90289402	4.555636906	1.501893524
20100827	0	22.96259761	3.284135392	1.121252907
20100828	0	26.48661767	6.153765812	1.171881912
20100829	0	26.62949893	7.928079037	1.452437694
20100830	0	26.49886806	5.671489718	1.793520127
20100831	0	17.55630938	-1.465741084	1.832380524
20100901	0.4271274	14.14915052	3.639080561	1.635644601
20100902	0.9394242	17.21517618	0.021109336	0.883176195
20100903	1.393662	19.24742961	7.298836625	1.477072059
20100904	1.848884	14.50879335	6.446590546	1.844604969
20100905	0.02142548	16.65030856	4.023391207	1.636787142
20100906	0	18.85343835	1.325981615	1.570577684
20100907	0	18.3811683	-0.48406024	1.085040915
20100908	0.02142548	19.51603583	2.734777742	0.984281627
20100909	0	22.5911498	3.59656964	1.096577317
20100910	0	24.5003142	6.030615239	1.26803004
20100911	3.087512	22.5522859	6.048517643	0.985268616
20100912	0.1214317	25.68771098	6.52989336	0.927552358
20100913	2.253892	16.70230823	5.389464389	0.965256709
20100914	5.569908	14.85285418	4.403857488	1.156195046
20100915	2.066473	14.4025723	7.345664294	1.7602576
20100916	0.1836981	14.78030556	4.13275416	1.379323655
20100917	0.1748628	17.08025373	3.75512639	1.200470588
20100918	0.6162686	18.87914552	2.061446059	1.25591903
20100919	0.2091226	16.84144662	2.040766719	1.30768067
20100920	0	25.53460269	4.224264125	0.966602509
20100921	0	22.41227744	5.991651889	1.50848987
20100922	0	27.67860254	7.115965569	1.128893112
20100923	0.002485356	23.2228617	6.296791521	1.229243439
20100924	0.02142548	23.92921302	6.297078965	1.006031589
20100925	0	23.35376904	5.00658516	0.856387019
20100926	0	26.25515141	10.43476619	1.538688383
20100927	0	25.29002067	6.419132673	0.776285959
20100928	0	21.39144701	5.845982189	1.718752016
20100929	2.492829	16.27367939	6.089403791	2.05266425
20100930	0.8417004	15.47718349	2.103982004	1.185046095
20101001	0	21.26458087	4.469882393	1.324499468
20101002	0	22.85857595	6.034376147	1.237340843
20101003	0	19.46912874	3.667408151	1.344136644
20101004	6.340382	18.93779698	9.801734116	1.752887227
20101005	0	21.65972551	5.902819318	0.98932065
20101006	0.1194217	13.57747818	-1.616903333	1.028182461
20101007	0	18.68949111	2.081690089	1.536804618
20101008	0	22.73320341	5.59170917	1.673153537
20101009	0	20.45916589	6.380289136	1.792263714
20101010	0.3979888	14.03150561	3.223242985	1.442231967
20101011	0	13.05874573	-1.870355473	1.263085808
20101012	0	10.132505	-3.128746478	1.224563049
20101013	0	14.84110972	-3.613717345	0.777149333
20101014	0	18.30516592	2.822997684	1.632347056
20101015	0	20.80093373	3.670195294	1.351827128
20101016	0	15.46928881	3.159727854	1.541376347
20101017	0	18.25855001	1.337887257	0.780434657
20101018	9.973622	7.348275801	3.271279286	1.868082546
20101019	57.26247	9.952376953	4.97889888	3.407917608
20101020	9.762069	6.116117783	1.45214998	2.681453278
20101021	13.1657	3.302555905	-0.093744788	1.780040055
20101022	9.841995	6.052093515	1.416623199	1.502059282
20101023	5.972886	8.576794346	0.613717605	1.870079559
20101024	10.04472	6.99313378	2.863450292	1.331712434
20101025	14.06452	7.189604918	-0.210875098	2.016921052
20101026	15.11842	7.786796023	3.299060664	2.265796278
20101027	2.263872	17.78491276	7.09669962	2.252648518
20101028	0.137424	18.18385654	7.329984416	1.949795966
20101029	0	18.9113186	6.476878197	1.377487046
20101030	0	16.67766253	5.234333226	1.265391766
20101031	0.4059769	13.30344987	4.419753026	1.185731355
20101101	3.651673	10.64418561	6.562179188	1.640503455
20101102	9.208435	6.862813187	4.300468279	2.264144221
20101103	5.313938	3.971077826	-0.192038726	1.745968653
20101104	0.2342647	3.945306493	-5.046935158	1.372532767
20101105	18.14438	4.012480898	1.010064711	1.325051245
20101106	0	7.331456274	-5.395158802	1.093211467
20101107	0.1791393	8.056953546	1.381325931	1.331351395
20101108	0	7.160461755	-3.447119596	1.007286383
20101109	4.367915	8.125923325	1.246606184	1.639520278
20101110	0.8145632	8.131664111	1.107021236	0.82744079
20101111	1.410848	7.069021258	3.863589577	2.067610507
20101112	0	10.5173539	-2.450166872	1.053871067
20101113	8.80262	6.472740966	-0.207476774	2.51405743
20101114	3.399151	1.483462129	-2.16904801	2.244197908
20101115	7.038986	0.619565935	-3.458157861	1.24023882
20101116	1.192755	-0.218253266	-11.04304893	1.07752209
20101117	2.722175	-1.562695907	-6.318687284	1.389124114
20101118	1.452002	0.295656219	-12.53262581	1.428620244
20101119	0	-0.996495512	-20.76223877	0.704330669
20101120	0	2.512053384	-11.7785673	1.376662569
20101121	0.06341943	0.424296452	-4.189726017	1.853831847
20101122	16.28583	0.496191734	-2.139133413	2.326955904
20101123	4.941679	-0.646163686	-3.915934777	2.044238686
20101124	0.1099969	1.125212908	-12.42299846	1.341293841
20101125	1.22845	1.408063694	-4.677644716	1.736783002
20101126	10.68051	1.046263549	0.387271464	1.849558033
20101127	10.10532	1.178891906	0.242815713	1.385831192
20101128	1.21138	0.905828266	-7.033398788	1.215141676
20101129	3.845492	0.808596075	-11.34366635	0.752750466
20101130	0	0.903305914	-15.03411549	1.374264753
20101201	1.331093	1.058856269	-5.95560104	1.985285977
20101202	13.97421	2.188471366	-1.140681439	2.348148327
20101203	29.28099	2.211160177	1.288408544	1.642309597
20101204	15.0334	3.39134501	0.033026897	1.729123133
20101205	11.6124	4.663078523	1.510052199	2.732092143
20101206	13.5604	3.329874142	-0.010050459	1.637752309
20101207	8.265233	10.08787183	3.423131838	1.903672573
20101208	0.7170774	10.14768531	3.312764123	1.714542021
20101209	20.06025	5.42308339	0.958056863	2.350282373
20101210	12.23845	-0.144288125	-2.649173104	2.302092015
20101211	15.17065	0.833783005	-0.824065738	1.811192833
20101212	4.075463	-0.88811044	-4.83399839	2.508500373
20101213	20.81013	0.574411761	-3.425046217	2.502474491
20101214	3.109595	0.872940836	-4.932150309	1.887732242
20101215	3.362254	0.914331788	-6.713388476	1.841268719
20101216	9.651322	-0.95287397	-5.719506261	3.120843444
20101217	0.9777344	1.41244799	-4.224396587	2.029897356
20101218	3.195998	1.305892631	-6.638193148	1.872615074
20101219	1.427672	1.571241447	-1.605257743	2.790528764
20101220	13.6323	1.455103824	-0.558891011	2.608880924
20101221	18.57308	1.976364383	-1.82007602	2.140417958
20101222	12.69439	0.764043611	-3.435113612	2.285146499
20101223	25.59639	3.186590872	0.573457115	2.133007972
20101224	14.57896	-2.790612263	-5.291444021	2.085666847
20101225	12.52714	-2.37979801	-6.75912979	2.43952183
20101226	0.08856896	-5.113526633	-13.02621001	2.098824386
20101227	7.770181	0.410044545	-3.670943726	1.163483462
20101228	0.318286	0.049628412	-15.55548614	0.862988174
20101229	0	0.298773271	-14.49407853	0.60695294
20101230	0	2.375628785	-6.444442008	1.2812036
20101231	1.270834	4.035369395	-5.908940139	1.179613023
20110101	0	7.084488528	-3.906477764	0.662499406
20110102	6.691301	3.300874681	-0.306628188	1.634324344
20110103	10.48477	3.341819756	-0.900896456	2.269882529
20110104	4.674734	-1.646821813	-4.273622171	1.583768955
20110105	0.715907	-0.340620623	-9.208877356	1.469540504
20110106	16.29307	-1.388206266	-5.285978348	2.502380885
20110107	15.68676	-0.37971756	-4.936050261	1.139618446
20110108	48.38009	1.049128294	-6.326029819	2.64209333
20110109	12.96739	4.561108784	2.829285373	2.700697827
20110110	6.233716	7.352082609	5.033152261	2.381052585
20110111	5.449687	6.244623034	2.792409644	2.90646886
20110112	17.84603	8.24429438	2.136524124	4.545208621
20110113	12.02042	10.01514175	5.908710404	2.93544865
20110114	0.359387	9.86841347	-0.777484484	1.390017689
20110115	0	9.930472416	-3.602733616	0.701565173
20110116	0.2277181	8.698800278	-2.557395394	1.015092647
20110117	2.041354	6.792337821	-0.05659862	1.058183944
20110118	0	9.061923327	-3.611042195	0.917691952
20110119	0	8.345789364	-2.995700135	1.866471766
20110120	0	11.93331059	0.418922974	1.239728472
20110121	0	11.22690576	0.553228501	2.562067539
20110122	0	11.91830412	0.03464898	1.700877644
20110123	0	9.360422424	-1.496429124	1.557960926
20110124	0	10.62877547	-0.909063559	1.033399779
20110125	8.182517	5.584855695	-0.868802807	1.377817732
20110126	0.9676057	10.8649457	1.219158479	1.144820481
20110127	0.01028423	7.269586407	-2.527468187	2.053438118
20110128	0	5.830556129	-4.103484754	2.005495633
20110129	0	9.066119138	-4.937076828	0.628771358
20110130	0	11.58820811	-1.651868943	1.071912889
20110131	0.1048548	7.401144332	-4.148416696	1.898384408
20110201	1.196509	10.29681733	3.450077863	1.225566096
20110202	0.3637265	5.827191212	-4.473755304	2.811830502
20110203	0	9.335657795	-0.297271949	1.605751012
20110204	0	6.015976886	-4.112711278	1.924181245
20110205	0	8.907781154	-3.091301752	1.558161502
20110206	0	8.453839911	-2.026639586	1.630588352
20110207	5.622464	6.71127047	-0.73507105	2.428293974
20110208	11.74034	3.161860818	-0.489415565	2.337613166
20110209	10.49897	4.751854272	1.019416565	1.600747558
20110210	19.52949	6.316510135	-0.825561081	2.517394976
20110211	8.046498	-0.364522236	-3.491676976	1.667972027
20110212	5.18252	-0.761545477	-4.648730047	1.969622632
20110213	0.04285096	-0.441649975	-17.70487222	1.105514567
20110214	0.1214317	1.567967017	-11.84441886	1.332847934
20110215	0.6488328	0.22990432	-16.34880639	1.45953953
20110216	16.40907	-1.389860764	-7.543545359	1.197675915
20110217	12.24535	1.940726637	-4.28586532	2.384404822
20110218	13.2114	-3.038317092	-5.773020509	2.966054246
20110219	8.265372	-4.067991018	-12.38428707	1.529081187
20110220	5.637373	-5.679846505	-15.06309234	2.419518435
20110221	0.08542449	-6.604873537	-18.64903452	2.639936325
20110222	3.687705	-1.069185656	-16.02058732	2.719826362
20110223	0.04285096	1.256850044	-7.618332432	2.091667104
20110224	2.229136	2.969111672	-4.604578879	1.918385984
20110225	17.51393	0.650856548	-0.72273516	2.468921421
20110226	15.48864	0.365012349	-5.909360837	3.02561205
20110227				
20110228	16.6307	0.936697493	-0.459345682	2.093322648
20110301	0.38283	1.011935662	-14.65028485	0.861406264
20110302	4.458786	1.263397459	-5.737773954	1.43190768
20110303				
20110304				
20110305				
20110306				
20110307	4.313966	3.771983274	-2.447186766	1.783977224
20110308				
20110309	21.85113	6.326577896	0.554294111	1.911618084
20110310	24.75113	2.260265507	-0.287175193	2.619380306
20110311	6.713689	4.180847468	-2.939934794	1.737448276
20110312	8.599768	2.016866179	-3.585739953	1.790485514
20110313				
20110314	2.052998	4.55751098	-10.50199237	0.812391806
20110315	0.2468438	3.588879002	-7.698319691	1.129575936
20110316				
20110317				
20110318	1.410851	5.907094987	-4.25675724	2.10893027
20110319	4.642797	5.829480003	-1.798172323	2.407505141
20110320				
20110321	1.727205	7.643496905	-4.650590682	1.394700958
20110322	4.201122	3.969930198	-2.317022903	2.108849023
20110323				
20110324	3.552223	2.787700512	-2.464118069	1.864613837
20110325				
20110326				
20110327				
20110328	0.008000494	9.965479152	-0.969697654	1.860083061
20110329	4.536001	3.748843944	-2.315160607	2.104530336
20110330				
20110331	8.262674	10.5657284	1.547691828	1.793516472
20110401	2.343064	4.26287134	-2.766879102	1.501928298
20110402				
20110403	1.152558	1.789425392	-5.860950073	1.207509744
20110404				
20110405	17.4433	2.570579547	-0.875455967	2.647927351
20110406	18.77911	4.469446028	-3.090303693	2.93849142
20110407	1.26936	4.928009103	-3.936672897	1.584799597
20110408	4.490222	5.149114854	-3.842043636	1.90317036
20110409	9.555562	6.431780996	0.246835658	1.981517691
20110410				
20110411	3.873046	8.779470678	2.468583661	1.698835561
20110412				
20110413				
20110414	0.268839	6.529706161	-4.884043536	2.178493636
20110415	0.5714002	6.475722909	-6.427709338	1.703599207
20110416				
